T0,Bx0,By0,Bz0,T1,Bx1,By1,Bz1,T2,Bx2,By2,Bz2,T3,Bx3,By3,Bz3,T4,Bx4,By4,Bz4,X_force,Y_force,Z_force,indent_ID,X_location,Y_location,Z_location
23.030973434448242,-223.20001220703125,-393.0,-96.1546630859375,21.039823532104492,-45.20000457763672,1637.60009765625,-178.75732421875,21.725664138793945,-253.0,-2183.400146484375,158.75201416015625,23.030973434448242,2184.80029296875,-564.6000366210938,221.9946746826172,22.256637573242188,2260.2001953125,-181.20001220703125,16.13333511352539,0.006029875949025154,-0.005613437853753567,-0.00010091673175338656,7,8,2,9
23.296459197998047,-220.0,-392.60003662109375,-80.02133178710938,21.061946868896484,-54.0,1643.0,-174.5626678466797,21.482301712036133,-250.6000213623047,-2178.60009765625,150.68533325195312,22.92035484313965,2185.80029296875,-565.2000732421875,221.9946746826172,22.300884246826172,2266.80029296875,-178.40000915527344,10.002666473388672,0.0050084348767995834,-0.007483057677745819,-0.00520629808306694,7,8,2,9
23.053096771240234,-226.6000213623047,-391.2000427246094,-88.08800506591797,21.194690704345703,-49.40000534057617,1632.0,-172.9493408203125,21.637168884277344,-249.0,-2187.60009765625,154.55734252929688,22.809734344482422,2184.2001953125,-559.4000244140625,216.83200073242188,22.455753326416016,2266.000244140625,-180.80001831054688,10.970666885375977,0.005005429964512587,-0.007397499866783619,-0.0028745606541633606,7,8,2,9
23.296459197998047,-226.6000213623047,-392.60003662109375,-90.02400207519531,21.128318786621094,-47.40000534057617,1635.0,-181.9840087890625,21.54867172241211,-251.0,-2184.80029296875,149.71734619140625,22.743362426757812,2189.400146484375,-558.800048828125,214.25067138671875,22.36725616455078,2260.60009765625,-179.6000213623047,18.392000198364258,0.004989130422472954,-0.006226610857993364,-0.0026420699432492256,7,8,2,9
23.07522201538086,-218.80001831054688,-398.2000427246094,-82.92533874511719,21.128318786621094,-50.0,1639.8001708984375,-174.5626678466797,21.703540802001953,-252.80001831054688,-2187.400146484375,148.74932861328125,22.87610626220703,2187.80029296875,-566.800048828125,217.1546630859375,22.27876091003418,2258.60009765625,-177.40000915527344,24.845335006713867,0.0071463072672486305,-0.009007137268781662,-0.007495901547372341,7,8,2,9
23.185840606689453,-221.20001220703125,-398.0,-82.27999877929688,21.261062622070312,-51.0,1634.8001708984375,-183.92001342773438,21.415929794311523,-256.8000183105469,-2189.2001953125,150.68533325195312,22.831857681274414,2191.2001953125,-566.2000732421875,216.50933837890625,22.168142318725586,2267.2001953125,-177.80001831054688,16.13333511352539,0.006074912846088409,-0.005547193810343742,-0.002712956629693508,7,8,2,9
23.207963943481445,-219.80001831054688,-391.60003662109375,-90.02400207519531,20.929203033447266,-47.60000228881836,1637.0,-176.8213348388672,21.592920303344727,-254.0,-2187.80029296875,143.26400756835938,22.92035484313965,2181.400146484375,-559.2000732421875,215.54135131835938,22.190265655517578,2261.60009765625,-183.6000213623047,10.325333595275879,0.0050095184706151485,-0.007639861665666103,-0.007610941305756569,7,8,2,9
23.16371726989746,-221.6000213623047,-392.4000244140625,-85.18400573730469,21.172565460205078,-53.20000457763672,1636.0,-181.9840087890625,21.504425048828125,-252.20001220703125,-2184.60009765625,151.00799560546875,22.87610626220703,2183.2001953125,-559.800048828125,226.1893310546875,22.34513282775879,2268.000244140625,-181.0,20.650667190551758,0.002843819558620453,-0.004922250751405954,-0.0038346899673342705,7,8,2,9
23.23008918762207,-226.0,-395.0,-83.24800109863281,21.172565460205078,-48.20000457763672,1636.8001708984375,-182.30667114257812,21.570796966552734,-255.20001220703125,-2185.400146484375,150.04000854492188,22.85398292541504,2183.2001953125,-558.0000610351562,222.31735229492188,22.300884246826172,2268.000244140625,-181.40000915527344,20.650667190551758,0.0039327205158770084,-0.00685923034325242,-0.005213510245084763,7,8,2,9
23.252212524414062,-227.0,-394.4000244140625,-80.66667175292969,21.327434539794922,-51.60000228881836,1634.8001708984375,-180.69334411621094,21.703540802001953,-253.6000213623047,-2184.400146484375,142.94134521484375,22.94247817993164,2184.2001953125,-560.2000732421875,216.50933837890625,22.34513282775879,2266.000244140625,-180.6000213623047,18.069334030151367,0.004991855937987566,-0.0049152737483382225,-0.0027171140536665916,7,8,2,9
23.38495635986328,-226.40000915527344,-390.8000183105469,-84.86133575439453,21.128318786621094,-48.0,1636.2000732421875,-177.14401245117188,21.438053131103516,-247.80001831054688,-2183.80029296875,156.81600952148438,22.809734344482422,2188.2001953125,-569.4000244140625,230.06134033203125,22.21238899230957,2260.80029296875,-183.0,13.229333877563477,0.006092083174735308,-0.00691027007997036,-0.006394272670149803,7,8,2,9
23.207963943481445,-224.80001831054688,-391.8000183105469,-89.05599975585938,20.929203033447266,-48.60000228881836,1638.0,-175.85333251953125,21.592920303344727,-255.6000213623047,-2182.400146484375,150.68533325195312,22.94247817993164,2180.80029296875,-563.6000366210938,212.9600067138672,22.256637573242188,2261.000244140625,-183.20001220703125,23.87733268737793,0.006085259839892387,-0.005640844814479351,-0.005047749262303114,7,8,2,9
23.318584442138672,-219.0,-390.4000244140625,-88.73333740234375,21.150442123413086,-50.40000534057617,1632.8001708984375,-183.5973358154297,21.504425048828125,-252.40000915527344,-2187.80029296875,147.78134155273438,22.898229598999023,2185.000244140625,-561.0000610351562,215.2186737060547,22.234512329101562,2265.80029296875,-176.40000915527344,24.200000762939453,0.004990589339286089,-0.007552496623247862,-0.0038181275594979525,7,8,2,9
23.119468688964844,-231.40000915527344,-400.0,-85.50666809082031,21.238937377929688,-50.60000228881836,1637.60009765625,-172.3040008544922,21.592920303344727,-250.0,-2179.000244140625,153.91200256347656,22.986724853515625,2180.2001953125,-565.800048828125,217.80001831054688,22.14601707458496,2259.400146484375,-175.0,19.682666778564453,0.006072739139199257,-0.008276673965156078,-0.006386025343090296,7,8,2,9
23.185840606689453,-222.0,-394.60003662109375,-81.95733642578125,21.150442123413086,-46.60000228881836,1634.400146484375,-176.17601013183594,21.76991081237793,-254.0,-2186.000244140625,154.55734252929688,22.85398292541504,2178.000244140625,-562.6000366210938,217.80001831054688,22.36725616455078,2260.2001953125,-177.20001220703125,23.23200035095215,0.006075878627598286,-0.005511566065251827,-0.002676446922123432,7,8,2,9
23.16371726989746,-220.6000213623047,-392.2000427246094,-91.96000671386719,21.238937377929688,-49.60000228881836,1636.2000732421875,-180.69334411621094,21.725664138793945,-251.6000213623047,-2183.80029296875,153.91200256347656,22.831857681274414,2189.400146484375,-560.0000610351562,220.70401000976562,22.12389373779297,2261.80029296875,-173.80001831054688,21.941333770751953,0.003918188624083996,-0.006751031614840031,-0.0016276163514703512,7,8,2,9
23.09734535217285,-234.80001831054688,-392.2000427246094,-89.05599975585938,21.194690704345703,-45.20000457763672,1634.400146484375,-183.5973358154297,21.592920303344727,-250.0,-2178.000244140625,143.90933227539062,22.809734344482422,2182.80029296875,-557.6000366210938,217.4773406982422,22.101770401000977,2265.400146484375,-177.0,23.23200035095215,0.0060739461332559586,-0.005582820624113083,-0.00274940999224782,7,8,2,9
23.053096771240234,-227.0,-390.8000183105469,-88.08800506591797,21.349557876586914,-47.60000228881836,1638.0,-180.69334411621094,21.725664138793945,-246.6000213623047,-2183.000244140625,148.42666625976562,22.898229598999023,2187.400146484375,-556.800048828125,208.76535034179688,22.34513282775879,2259.000244140625,-175.40000915527344,12.906667709350586,0.005006975494325161,-0.0061571719124913216,-0.00403024023398757,7,8,2,9
23.318584442138672,-225.40000915527344,-392.8000183105469,-84.21600341796875,21.1061954498291,-54.20000457763672,1635.8001708984375,-171.33599853515625,21.482301712036133,-256.0,-2185.000244140625,161.97866821289062,22.809734344482422,2189.80029296875,-560.800048828125,216.50933837890625,22.14601707458496,2255.2001953125,-178.6000213623047,15.488000869750977,0.002821932313963771,-0.004805964417755604,-0.0002456843794789165,7,8,2,9
23.45132827758789,-222.80001831054688,-393.60003662109375,-80.02133178710938,21.261062622070312,-51.80000305175781,1635.400146484375,-166.17333984375,21.76991081237793,-255.40000915527344,-2182.400146484375,151.97601318359375,22.92035484313965,2190.000244140625,-558.800048828125,226.5120086669922,22.34513282775879,2266.80029296875,-176.40000915527344,9.35733413696289,0.004978770390152931,-0.006132965907454491,-0.00030722172232344747,7,8,2,9
23.407079696655273,-223.0,-389.8000183105469,-89.70133972167969,21.128318786621094,-49.0,1636.8001708984375,-176.8213348388672,21.570796966552734,-259.8000183105469,-2188.2001953125,157.78399658203125,22.85398292541504,2187.400146484375,-568.4000244140625,219.413330078125,22.27876091003418,2265.2001953125,-181.0,10.970666885375977,0.003921193536370993,-0.006836588494479656,-0.003959353547543287,7,8,2,9
23.38495635986328,-225.6000213623047,-394.60003662109375,-85.18400573730469,21.194690704345703,-55.0,1631.0,-174.5626678466797,21.570796966552734,-251.0,-2186.2001953125,144.55467224121094,22.964601516723633,2183.000244140625,-563.4000244140625,219.413330078125,22.300884246826172,2260.2001953125,-176.20001220703125,23.23200035095215,0.005016842857003212,-0.004889302887022495,-0.005152521189302206,7,8,2,9
23.053096771240234,-220.80001831054688,-391.60003662109375,-87.76533508300781,21.216814041137695,-49.40000534057617,1635.400146484375,-175.85333251953125,21.61504364013672,-253.0,-2186.80029296875,148.42666625976562,22.765487670898438,2184.400146484375,-566.6000366210938,218.12266540527344,22.256637573242188,2265.400146484375,-176.0,17.423999786376953,0.004993314854800701,-0.006241159047931433,-0.0038931716699153185,7,8,2,9
23.296459197998047,-230.0,-390.4000244140625,-89.05599975585938,21.039823532104492,-47.80000305175781,1641.60009765625,-170.690673828125,21.681415557861328,-250.20001220703125,-2182.000244140625,153.91200256347656,22.898229598999023,2189.400146484375,-561.800048828125,230.38400268554688,22.21238899230957,2266.60009765625,-188.6000213623047,14.520000457763672,0.006058195140212774,-0.008168482221662998,-0.002800131682306528,7,8,2,9
23.14159393310547,-219.0,-391.4000244140625,-83.24800109863281,21.172565460205078,-44.40000534057617,1636.0,-179.40267944335938,21.460176467895508,-245.40000915527344,-2181.2001953125,156.17066955566406,22.743362426757812,2180.2001953125,-561.2000732421875,210.7013397216797,22.36725616455078,2255.80029296875,-180.80001831054688,15.165332794189453,0.002861084882169962,-0.0060575129464268684,-0.0040306709706783295,7,8,2,9
23.23008918762207,-220.0,-389.0,-88.4106674194336,21.261062622070312,-41.80000305175781,1628.400146484375,-181.66134643554688,21.460176467895508,-255.6000213623047,-2185.000244140625,148.74932861328125,22.809734344482422,2183.60009765625,-562.4000244140625,210.7013397216797,22.21238899230957,2259.000244140625,-181.20001220703125,15.488000869750977,0.0060585737228393555,-0.006999155506491661,-0.005036446265876293,7,8,2,9
23.07522201538086,-225.20001220703125,-390.60003662109375,-78.40800476074219,21.305309295654297,-53.40000534057617,1632.400146484375,-179.40267944335938,21.526548385620117,-254.40000915527344,-2183.400146484375,153.26666259765625,22.85398292541504,2187.80029296875,-560.6000366210938,214.89599609375,22.234512329101562,2260.80029296875,-178.80001831054688,12.906667709350586,0.003919647540897131,-0.008076917380094528,-0.002803673967719078,7,8,2,9
23.16371726989746,-221.20001220703125,-398.0,-89.05599975585938,21.084070205688477,-44.40000534057617,1638.2000732421875,-173.27200317382812,21.703540802001953,-250.80001831054688,-2184.60009765625,147.78134155273438,22.831857681274414,2183.60009765625,-562.4000244140625,211.99200439453125,22.4115047454834,2261.000244140625,-181.80001831054688,25.813335418701172,0.004990648943930864,-0.007609127089381218,-0.0063537294045090675,7,8,2,9
23.16371726989746,-226.0,-392.4000244140625,-84.86133575439453,21.0177001953125,-44.0,1632.400146484375,-175.2080078125,21.482301712036133,-252.6000213623047,-2186.80029296875,152.621337890625,22.78761100769043,2189.000244140625,-556.6000366210938,212.31466674804688,22.168142318725586,2261.400146484375,-177.80001831054688,10.325333595275879,0.006033007055521011,-0.00822982657700777,-0.00140884961001575,7,8,2,9
23.030973434448242,-222.80001831054688,-399.2000427246094,-94.21867370605469,21.039823532104492,-50.60000228881836,1634.400146484375,-174.5626678466797,21.54867172241211,-252.80001831054688,-2193.2001953125,149.39466857910156,22.65486717224121,2183.80029296875,-562.0000610351562,214.89599609375,22.234512329101562,2260.400146484375,-181.0,20.650667190551758,0.0060831825248897076,-0.008142511360347271,-0.0052355388179421425,7,8,2,9
23.14159393310547,-225.6000213623047,-397.8000183105469,-88.73333740234375,21.283185958862305,-43.20000457763672,1638.2000732421875,-184.88800048828125,21.61504364013672,-253.0,-2181.000244140625,153.58934020996094,22.85398292541504,2177.400146484375,-567.4000244140625,220.70401000976562,22.477876663208008,2268.2001953125,-183.0,15.810667037963867,0.005022486671805382,-0.006229737773537636,-0.007579680532217026,7,8,2,9
23.119468688964844,-219.40000915527344,-390.4000244140625,-90.6693344116211,20.973451614379883,-49.20000457763672,1629.400146484375,-181.0159912109375,21.814159393310547,-256.20001220703125,-2182.80029296875,154.23468017578125,22.92035484313965,2185.2001953125,-565.800048828125,217.4773406982422,22.035398483276367,2266.000244140625,-182.6000213623047,11.616000175476074,0.005021519958972931,-0.006265364587306976,-0.0076161338947713375,7,8,2,9
23.119468688964844,-225.20001220703125,-393.0,-91.96000671386719,21.084070205688477,-46.40000534057617,1642.400146484375,-170.36801147460938,21.54867172241211,-259.0000305175781,-2181.2001953125,150.68533325195312,22.765487670898438,2184.000244140625,-564.800048828125,224.89866638183594,22.256637573242188,2259.80029296875,-182.40000915527344,17.101333618164062,0.0049677356146276,-0.007471837103366852,-0.0002655757707543671,7,8,2,9
23.09734535217285,-223.80001831054688,-392.4000244140625,-85.18400573730469,21.238937377929688,-50.20000457763672,1635.0,-172.9493408203125,21.659292221069336,-250.40000915527344,-2183.000244140625,156.17066955566406,22.809734344482422,2184.60009765625,-562.4000244140625,223.28533935546875,22.256637573242188,2261.60009765625,-180.0,15.165332794189453,0.007114604581147432,-0.007535860873758793,-0.00022863468620926142,7,8,2,9
22.94247817993164,-225.80001831054688,-396.60003662109375,-89.05599975585938,21.1061954498291,-47.20000457763672,1642.8001708984375,-173.91734313964844,21.526548385620117,-248.80001831054688,-2182.60009765625,149.39466857910156,22.92035484313965,2187.400146484375,-569.2000732421875,216.18667602539062,22.21238899230957,2262.400146484375,-184.6000213623047,22.909332275390625,0.007119282148778439,-0.008911923505365849,-0.0026923040859401226,7,8,2,9
23.207963943481445,-223.80001831054688,-400.8000183105469,-85.82933807373047,21.172565460205078,-46.40000534057617,1637.8001708984375,-180.37066650390625,21.659292221069336,-251.20001220703125,-2184.2001953125,152.29867553710938,22.87610626220703,2181.60009765625,-561.800048828125,219.7360076904297,22.34513282775879,2262.2001953125,-172.20001220703125,20.328001022338867,0.006058487109839916,-0.00956537015736103,-0.0050568245351314545,7,8,2,9
